seed,epoch,train_loss,val_loss,val_per
0,193,1.856186866760254,0.522873204173351,0.1195641669887901
0,194,1.7931362390518188,0.5456529888810566,0.12306725937379204
0,195,1.829298973083496,0.5387056602870268,0.12164186316196367
0,198,1.6550544500350952,0.5305690555743453,0.12200425202937766
0,201,1.6507484912872314,0.5191400159016971,0.11816293003478934
0,202,1.5681766271591187,0.5322793426104531,0.1200956706609973
0,203,1.6332569122314453,0.5412279511540403,0.11859779667568612
0,205,1.5830343961715698,0.5438079289528217,0.12067549284885969
0,206,1.6124306917190552,0.5461388053076668,0.11934673366834171
0,208,1.5296748876571655,0.5272022669755522,0.1197091225357557
0,209,1.4578704833984375,0.5243695355864444,0.11792133745651334
0,212,1.4866596460342407,0.5535449046366173,0.11908098183223811
0,213,1.4988279342651367,0.5662909080518194,0.12115867800541168
0,214,1.4821746349334717,0.5436133414920208,0.12082044839582529
0,215,1.4877002239227295,0.552019995182529,0.1201923076923077
0,217,1.4742783308029175,0.5404051362547813,0.11782470042520293
0,218,1.4663478136062622,0.5523782939035988,0.11847700038654813
0,219,1.5480643510818481,0.5378570867616533,0.11871859296482412
0,220,1.4279192686080933,0.5406488502093393,0.11905682257441051
0,222,1.4339908361434937,0.5437517285761199,0.11917761886354851
0,225,1.4565770626068115,0.5647171875639753,0.1203372632392733
0,228,1.428890585899353,0.5403683028155493,0.11842868187089292
0,230,1.3389681577682495,0.5255703185680464,0.11492558948589099
0,231,1.3194512128829956,0.5357295812986154,0.11516718206416698
0,232,1.408623456954956,0.5504202648100538,0.11726903749516815
0,233,1.3732225894927979,0.5520618994225929,0.11794549671434093
0,234,1.3199405670166016,0.5576713390081881,0.11937089292616931
0,236,1.3171868324279785,0.5440977180014887,0.11610939311944338
0,238,1.3998726606369019,0.559849385157768,0.11893602628527251
0,240,1.2913180589675903,0.5468777263607988,0.11748647081561654
0,241,1.251914620399475,0.5376785906501359,0.11625434866640896
0,242,1.2318285703659058,0.541563118074184,0.11618187089292617
0,244,1.2566070556640625,0.5467326233885174,0.11751063007344414
0,247,1.2091901302337646,0.5569324270708998,0.11712408194820255
0,248,1.2503573894500732,0.5549470929240612,0.11886354851178972
0,249,1.1813621520996094,0.5445440377221392,0.11637514495554696
0,251,1.1783130168914795,0.5379896185498566,0.11557788944723618
0,253,1.1860460042953491,0.5403242465930138,0.11557788944723618
0,258,1.1557269096374512,0.5431030939625782,0.1149014302280634
0,259,1.1787331104278564,0.5384773907112675,0.11555373018940858
0,260,1.1592000722885132,0.5427977988860103,0.11560204870506378
0,261,1.1364890336990356,0.5229731642103204,0.11364514882102822
0,262,1.0935604572296143,0.5418399833974811,0.1146356783919598
0,265,1.072396159172058,0.5532441807618886,0.11661673753382296
0,269,1.0935405492782593,0.5420623963010968,0.11304116737533823
0,270,0.9923837184906006,0.5492314137347184,0.11325860069578662
0,271,1.09467351436615,0.5430832267843401,0.11350019327406262
0,272,1.0603145360946655,0.5566007548417612,0.11531213761113258
0,273,1.1226023435592651,0.5541536261248088,0.11579532276768457
0,274,1.0552672147750854,0.5526199928747817,0.11603691534596057
0,276,1.0546308755874634,0.5338761916556668,0.11381426362582142
0,279,1.0415459871292114,0.5375832146056646,0.11519134132199459
0,282,0.97895348072052,0.550870968874432,0.1149014302280634
0,283,0.9469816088676453,0.5691296434725441,0.1144907228449942
0,285,0.9541239738464355,0.5438526060823847,0.11403169694626981
0,291,1.009783148765564,0.5569245817238011,0.11562620796289139
0,292,0.9871686100959778,0.5703339322016154,0.11608523386161577
0,293,0.9700120687484741,0.5691715307649625,0.11697912640123695
0,294,0.9786053895950317,0.5651876272268999,0.1147081561654426
0,300,0.9276034832000732,0.5762250390331466,0.11632682643989177
0,302,0.8901125192642212,0.5572763220198548,0.1150222265172014
0,303,0.8653877973556519,0.5743413080553964,0.11741399304213375
0,304,0.8684141635894775,0.5784166668872798,0.11722071897951294
0,311,0.8577503561973572,0.5845280942463473,0.11572284499420178
0,313,0.9611912965774536,0.5829398651137112,0.114080015461925
0,316,0.9014707207679749,0.5542232195277972,0.11345187475840743
0,317,0.8493684530258179,0.5573716234144233,0.11306532663316583
0,318,0.8520678281784058,0.544565961102847,0.11328275995361423
0,320,0.8516252636909485,0.5669199982706303,0.11311364514882102
0,321,0.8162063956260681,0.559018855119313,0.11480479319675299
0,322,0.8536877632141113,0.5622111945007824,0.11316196366447623
0,323,0.8063532114028931,0.5604542915496822,0.11540877464244298
0,324,0.7870744466781616,0.5720175266290822,0.1146598376497874
0,325,0.802591860294342,0.5698612910398114,0.11415249323540781
0,326,0.8121857047080994,0.564065866640789,0.1145148821028218
0,327,0.8412720561027527,0.5618287070184133,0.11321028218013143
0,330,0.8286882042884827,0.5628040532492773,0.11253382296095864
0,332,0.7967068552970886,0.5631560139975477,0.11395921917278701
0,333,0.8173727989196777,0.5601638905012318,0.11147081561654426
0,337,0.7392396926879883,0.557803285235429,0.11258214147661384
0,340,0.7408590912818909,0.5609139854487728,0.11289621182837263
0,341,0.7295007705688477,0.5500772384389797,0.11084267491302667
0,344,0.7412031292915344,0.5625287151894361,0.11139833784306147
0,346,0.7009687423706055,0.5644240785089525,0.11313780440664863
0,352,0.7142950296401978,0.5792712195495967,0.11173656745264786
0,353,0.700768232345581,0.5760223325085546,0.11226807112485504
0,354,0.7221483588218689,0.5699244083581709,0.11130170081175106
0,357,0.6382673978805542,0.5576845956891072,0.11176072671047546
0,358,0.7077964544296265,0.5671120319078052,0.11260630073444144
0,360,0.7560336589813232,0.5650266955893885,0.11207479706223425
0,361,0.7182389497756958,0.5662375600603615,0.11265461925009664
0,362,0.7058812379837036,0.5748082918937576,0.11357267104754543
0,363,0.6573271751403809,0.558918044294773,0.11072187862388867
0,364,0.6258359551429749,0.5622297727530092,0.11035948975647468
0,366,0.639792263507843,0.5685222326434536,0.11221975260919985
0,369,0.6664112210273743,0.566458364909885,0.11243718592964824
0,370,0.6281713247299194,0.5603655287473345,0.1097796675686123
0,372,0.6499432325363159,0.5750026494217059,0.11214727483571704
0,375,0.6150243282318115,0.5708917680103122,0.11284789331271744
0,379,0.5786622166633606,0.556638660592129,0.1095380749903363
0,381,0.6135332584381104,0.5628485058090466,0.11002126014688829
0,382,0.5739327669143677,0.5603250449700526,0.11084267491302667
0,383,0.5964406728744507,0.5659114033818196,0.11156745264785466
0,385,0.6119908690452576,0.5658674157725077,0.1091515268650947
0,386,0.5576518177986145,0.5587743326736002,0.10878913799768071
0,389,0.5729250907897949,0.5666287228156837,0.10990046385775029
0,390,0.5537688732147217,0.5655593569627142,0.10849922690374951
0,393,0.5570454001426697,0.5619249543111912,0.1095622342481639
0,396,0.583171546459198,0.5602889353389985,0.1090065713181291
0,398,0.5989620685577393,0.5645814761951231,0.10878913799768071
0,400,0.5624278783798218,0.5712657799144855,0.11130170081175106
0,401,0.5588815212249756,0.5476195993450459,0.10854754541940471
0,403,0.5541669726371765,0.5537448798653615,0.1091515268650947
0,404,0.5434690713882446,0.5702128826670638,0.10871666022419792
0,405,0.5276653170585632,0.5960483781873043,0.11144665635871666
0,406,0.5677502155303955,0.5673347618236791,0.10990046385775029
0,407,0.5021416544914246,0.5590051899104317,0.10890993428681871
0,409,0.5347895622253418,0.5718168968492245,0.11019037495168149
0,410,0.5112154483795166,0.5640442486493051,0.11014205643602629
0,412,0.4907834529876709,0.5562577456866443,0.10883745651333591
0,413,0.5127809643745422,0.568595296394239,0.11014205643602629
0,414,0.5158894658088684,0.5603302413071678,0.10883745651333591
0,415,0.48522883653640747,0.5811443495754821,0.1098279860842675
0,418,0.48281610012054443,0.5660721370465764,0.1095863935059915
0,421,0.513090968132019,0.5843661704977529,0.11156745264785466
0,422,0.5205078125,0.5655175457367762,0.10890993428681871
0,423,0.4851215183734894,0.5749356582005053,0.11101178971781987
0,425,0.5857899785041809,0.565657070717382,0.1089824120603015
0,427,0.47571197152137756,0.5629441061749526,0.10985214534209509
0,429,0.44372665882110596,0.5697763486370884,0.1092481638964051
0,430,0.48944470286369324,0.5640164739130669,0.10813683803633552
0,431,0.4880343973636627,0.5812650642035991,0.1091273676072671
0,441,0.4485408663749695,0.5641246872992792,0.10820931580981832
0,443,0.4151904881000519,0.5772355701396198,0.10733958252802474
0,444,0.42195025086402893,0.5758969402382745,0.10791940471588712
0,445,0.44450342655181885,0.5706093423964739,0.10753285659064553
0,447,0.45325225591659546,0.5595507450057295,0.10719462698105914
0,450,0.3942039906978607,0.5532009513227832,0.10601082334750676
0,451,0.42444607615470886,0.563789203417485,0.10799188248936993
0,453,0.42829424142837524,0.5554681852405239,0.10808851952068033
0,454,0.38954976201057434,0.5865489821565807,0.1098038268264399
0,455,0.39572882652282715,0.572141130952432,0.10895825280247391
0,456,0.40447816252708435,0.5722257553615655,0.10881329725550831
0,457,0.3899279236793518,0.5633355099419367,0.10712214920757634
0,458,0.3911280035972595,0.5625143534490926,0.10644568998840355
0,459,0.3842279613018036,0.5879503415834463,0.1098279860842675
0,460,0.38772425055503845,0.563207087637876,0.10719462698105914
0,461,0.42300254106521606,0.5711076544904471,0.10857170467723232
0,462,0.4111863970756531,0.5934454547110085,0.11154329339002705
0,464,0.38713890314102173,0.5615313731979359,0.10685639737147275
0,468,0.38735276460647583,0.5589817805181496,0.10777444916892152
0,471,0.383590966463089,0.5684577252816478,0.10762949362195594
0,472,0.40367379784584045,0.5565446942003816,0.10721878623888674
0,474,0.41210830211639404,0.5666039790556004,0.10683223811364514
0,476,0.3668908178806305,0.5873876398974874,0.10799188248936993
0,479,0.37200698256492615,0.5767634624337222,0.10837843061461151
0,480,0.3795958161354065,0.5607593780509632,0.10738790104367994
0,481,0.3505540192127228,0.5703182471097696,0.10755701584847313
0,484,0.3286227881908417,0.5727653798381138,0.10671144182450715
0,485,0.37984180450439453,0.5569841384691572,0.10427135678391959
0,486,0.33501526713371277,0.5625154730517152,0.10632489369926555
0,488,0.3610115349292755,0.5752417168229667,0.10772613065326633
0,490,0.31301695108413696,0.5656859574627647,0.10518940858136838
0,495,0.33930110931396484,0.5774491237078762,0.10712214920757634
0,497,0.3211272656917572,0.5716951429031318,0.10521356783919598
0,498,0.31542158126831055,0.5755490875480036,0.10610746037881716
0,503,0.29380178451538086,0.576824996560221,0.10639737147274836
0,504,0.2930385172367096,0.5610397257974242,0.10482701971395439
0,505,0.3154326379299164,0.5850281811451129,0.10695303440278314
0,506,0.3131387233734131,0.5705013553687044,0.10518940858136838
0,508,0.312470018863678,0.566621222335776,0.10550347893312717
0,509,0.3213578164577484,0.5769896268222005,0.10608330112098956
0,510,0.3034476041793823,0.5663204660389127,0.10526188635485118
0,512,0.2947859466075897,0.5746436096534151,0.10543100115964438
0,515,0.29996457695961,0.5825003624920252,0.10748453807499034
0,521,0.2859680652618408,0.5530092364405536,0.10453710862002319
0,522,0.2952515482902527,0.5522345719050661,0.10547931967529957
0,525,0.26903408765792847,0.5729250187376149,0.10613161963664476
0,526,0.2845887839794159,0.5695917248217451,0.10564843448009277
0,529,0.26020950078964233,0.5571647230427393,0.10441631233088519
0,530,0.25327521562576294,0.5702650684857026,0.10666312330885196
0,531,0.25555387139320374,0.5709425734085756,0.1038364901430228
0,534,0.28776422142982483,0.5726609165960405,0.10470622342481639
0,535,0.2522842288017273,0.5709167121763369,0.1042230382682644
0,538,0.24732577800750732,0.5758779710773645,0.10504445303440278
0,539,0.24749545753002167,0.5759179760080058,0.10584170854271356
0,540,0.2599874436855316,0.5682323408845017,0.10531020487050638
0,541,0.23892146348953247,0.5664743265361412,0.10487533822960958
0,542,0.2452079802751541,0.582695051751583,0.1044646308465404
0,543,0.2633296251296997,0.572147245672232,0.10586586780054116
0,546,0.23569414019584656,0.580249996655533,0.10615577889447236
0,547,0.23484095931053162,0.5649797979751203,0.10436799381523
0,548,0.2546355724334717,0.552685526182251,0.10361905682257441
0,550,0.24200697243213654,0.5595381236010729,0.1038123308851952
0,551,0.23722021281719208,0.5592872701591273,0.10347410127560881
0,552,0.22509175539016724,0.5592960656713126,0.10526188635485118
0,553,0.2144218534231186,0.5555330960982534,0.10371569385388481
0,554,0.23180803656578064,0.5527537689790734,0.10296675686122922
0,555,0.21175339818000793,0.55605927635108,0.1039814456899884
0,558,0.22207129001617432,0.5633893904809628,0.10499613451874758
0,559,0.23184606432914734,0.570167110197655,0.104488790104368
0,561,0.23042547702789307,0.5717458364329787,0.10361905682257441
0,564,0.21334996819496155,0.5620742398029422,0.10376401236954001
0,567,0.22160878777503967,0.567457281516228,0.10400560494781601
0,568,0.1980695128440857,0.5687816711636532,0.10328082721298802
0,570,0.21936644613742828,0.5732630799923386,0.10287011982991882
0,573,0.204481840133667,0.5733499888950008,0.1040297642056436
0,577,0.2029237598180771,0.5625813409085776,0.10204870506378044
0,578,0.199636772274971,0.5628471614589373,0.10200038654812524
0,580,0.1947033703327179,0.5670490942019089,0.10287011982991882
0,583,0.19564063847064972,0.5622131774330247,0.10238693467336683
0,586,0.1964462697505951,0.5675206903525509,0.10226613838422884
0,587,0.20181429386138916,0.5615574366822649,0.10163799768071125
0,589,0.19837720692157745,0.570563158788727,0.10400560494781601
0,593,0.21440304815769196,0.5696478068584685,0.10233861615771163
0,595,0.19495506584644318,0.5580266817693033,0.10241109393119444
0,597,0.19177716970443726,0.5663063925087043,0.10265268650947043
0,599,0.1956576257944107,0.5492589882043258,0.10175879396984924
0,600,0.18930214643478394,0.5521359576315014,0.10282180131426362
0,601,0.19427034258842468,0.5580020841773976,0.10352241979126402
0,602,0.19335097074508667,0.5569623149563404,0.10187959025898724
0,605,0.20265083014965057,0.5498121413785644,0.10026091998453808
0,606,0.17644885182380676,0.5518498061245071,0.10187959025898724
0,612,0.19227759540081024,0.5779734980032762,0.10352241979126402
0,613,0.17114512622356415,0.5784946065840173,0.10494781600309239
0,614,0.20098119974136353,0.5762149777747041,0.10262852725164283
0,615,0.16534537076950073,0.5676234894637522,0.10241109393119444
0,617,0.1578986793756485,0.5609351806453553,0.10245941244684963
0,620,0.16654904186725616,0.5618291967412586,0.10173463471202164
0,623,0.1749003529548645,0.5565319277224986,0.10081658291457286
0,627,0.1595630645751953,0.5585564199254976,0.10243525318902204
0,628,0.16406506299972534,0.553913137063831,0.10096153846153846
0,629,0.16470690071582794,0.5655389669807694,0.10243525318902204
0,630,0.1468113213777542,0.5644033300747828,0.10185543100115964
0,632,0.16880440711975098,0.5695588235046478,0.1038364901430228
0,633,0.15680737793445587,0.5597925158446476,0.10178295322767685
0,635,0.15045173466205597,0.5604405777393976,0.10248357170467723
0,636,0.16917484998703003,0.5677385389888323,0.10166215693853885
0,639,0.14774224162101746,0.5538838023761171,0.10103401623502126
0,640,0.1562877744436264,0.5588500620750319,0.10139640510243525
0,642,0.17532700300216675,0.5712436549573585,0.10185543100115964
0,643,0.1533925086259842,0.5658850495036225,0.10238693467336683
0,644,0.14006687700748444,0.5575855618920709,0.10074410514109007
0,647,0.14427199959754944,0.5647210734538946,0.10127560881329725
0,649,0.1341513693332672,0.555236993027779,0.10098569771936607
0,650,0.13674208521842957,0.5455813445111287,0.09948782373405489
0,651,0.1413826048374176,0.5524667589671923,0.10021260146888288
0,654,0.13136760890483856,0.5665895474383644,0.10081658291457286
0,656,0.12773539125919342,0.5651655131783995,0.10134808658678006
0,657,0.13777638971805573,0.5492242982310986,0.10011596443757248
0,658,0.13910600543022156,0.551404009393838,0.10030923850019327
0,659,0.1501147598028183,0.554519755561313,0.10028507924236567
0,660,0.1369674950838089,0.5542963904800224,0.10006764592191728
0,661,0.13510993123054504,0.5572429141190172,0.09956030150753768
0,662,0.1428898572921753,0.5602853841367068,0.10166215693853885
0,664,0.15410253405570984,0.5570018245459947,0.10081658291457286
0,666,0.124580517411232,0.5551531956343847,0.09963277928102049
0,667,0.12898679077625275,0.557226003230301,0.0994153459605721
0,669,0.12235100567340851,0.5532549912317204,0.10004348666408967
0,671,0.14356596767902374,0.5533265332316426,0.0987147274835717
0,674,0.12266284227371216,0.5557893958137381,0.09987437185929648
0,676,0.12275790423154831,0.5566231289578126,0.10040587553150367
0,677,0.12617498636245728,0.5616157136538739,0.10100985697719365
0,680,0.13082537055015564,0.5593787419290297,0.10088906068805566
0,681,0.1150164008140564,0.5587916002986353,0.09999516814843448
0,683,0.11583152413368225,0.5576499982951548,0.10105817549284886
0,684,0.11113780736923218,0.5562283798571198,0.10006764592191728
0,685,0.1281512975692749,0.5583498609962639,0.10028507924236567
0,689,0.1164812222123146,0.5635062502703848,0.10081658291457286
0,692,0.10668932646512985,0.5576743086393673,0.0988355237727097
0,698,0.11966510862112045,0.5693605212155162,0.10059914959412447
0,699,0.11595413833856583,0.5597625351014349,0.09989853111712409
0,700,0.11640778183937073,0.5624047067826292,0.10014012369540008
0,702,0.10316144675016403,0.5616807858235896,0.10086490143022807
0,703,0.10966043919324875,0.5529830715566217,0.09808658678005412
0,704,0.11351390928030014,0.5594184128278238,0.0991737533822961
0,706,0.11157013475894928,0.5612267722600249,0.0994153459605721
0,707,0.10343294590711594,0.5607831048989929,0.09975357557015849
0,708,0.11564218997955322,0.5623800277379934,0.09985021260146888
0,709,0.14245285093784332,0.5633515250323665,0.09999516814843448
0,710,0.11847442388534546,0.5618332904768224,0.09999516814843448
0,713,0.10595876723527908,0.5600404220527346,0.09956030150753768
0,716,0.10915646702051163,0.5635406325008674,0.09869056822574411
0,719,0.09785474091768265,0.553283155357991,0.09854561267877851
0,721,0.10752757638692856,0.5566050772386011,0.09767587939698492
0,723,0.10653924196958542,0.5565588509267727,0.09951198299188249
0,725,0.10848644375801086,0.5497906545857124,0.09951198299188249
0,727,0.10663028806447983,0.5496243105941603,0.0990287978353305
0,729,0.10622452199459076,0.5522110741018752,0.09943950521839968
0,730,0.11509476602077484,0.5520320797548071,0.09931870892926169
0,732,0.0997110903263092,0.5495218422555223,0.09965693853884809
0,733,0.1078173965215683,0.5508838591208701,0.09827986084267491
0,734,0.10997945815324783,0.5566320001068916,0.09815906455353691
0,737,0.09362220764160156,0.5542716978672998,0.0991737533822961
0,739,0.1075020283460617,0.5596118039108647,0.0990046385775029
0,744,0.10190706700086594,0.5551837127091241,0.09866640896791651
0,746,0.09668976068496704,0.5580291740346899,0.09958446076536528
0,749,0.09524878859519958,0.5576365128789524,0.09936702744491689
0,750,0.08760746568441391,0.5577855605953358,0.0985939311944337
0,751,0.09349039942026138,0.5522993147164366,0.0989563200618477
0,754,0.09022977948188782,0.5518142303663044,0.0987388867413993
0,755,0.09344419091939926,0.5569213731275642,0.0986422497100889
0,757,0.09217868745326996,0.5511818633425668,0.09794163123308852
0,759,0.08912668377161026,0.558294999588402,0.09840065713181291
0,760,0.09215378016233444,0.5606421507443153,0.09743428681870893
0,762,0.08970300853252411,0.5600893599391744,0.09866640896791651
0,765,0.09203210473060608,0.5590257692198589,0.09844897564746811
0,766,0.08755310624837875,0.5559015821105515,0.09794163123308852
0,767,0.09536871314048767,0.5560844672673896,0.0983523386161577
0,769,0.09569329768419266,0.5563580895844024,0.09760340162350213
0,771,0.09343596547842026,0.5545695806729268,0.09726517201391573
0,773,0.08629175275564194,0.5576977347476381,0.09757924236567453
0,774,0.09037662297487259,0.5551032982811902,0.09774835717046772
0,775,0.09342421591281891,0.5555351758542014,0.09762756088132972
0,776,0.09016828238964081,0.5570352370737359,0.09750676459219172
0,777,0.08443835377693176,0.5573751716863375,0.09750676459219172
0,780,0.09885251522064209,0.5553282671058509,0.09830402010050251
0,788,0.079893559217453,0.5549007488012259,0.09753092385001932
0,789,0.080552838742733,0.5562501326998093,0.09786915345960571
0,791,0.08065817505121231,0.5540688230344952,0.09777251642829532
0,792,0.09026230126619339,0.5537207200437128,0.09808658678005412
0,793,0.0861896350979805,0.5545820521788802,0.09760340162350213
0,797,0.07872476428747177,0.552133795119576,0.09714437572477773
0,800,0.08554946631193161,0.5562084610452225,0.09757924236567453
0,802,0.08914517611265182,0.5581658768091473,0.09844897564746811
0,803,0.09092316776514053,0.5552309572063098,0.09716853498260533
0,805,0.07956279069185257,0.5548841395894509,0.09770003865481253
0,806,0.084022656083107,0.5563822415650178,0.09803826826439892
0,807,0.0842273011803627,0.554170015747726,0.09840065713181291
0,809,0.09630410373210907,0.5507363685262907,0.09840065713181291
0,810,0.08726391196250916,0.5505012059337394,0.09827986084267491
0,812,0.09075484424829483,0.5515411117458336,0.09798994974874371
0,815,0.08573593199253082,0.5528452448604099,0.09842481638964051
0,817,0.07728516310453415,0.5544503226827504,0.09782083494395052
0,818,0.07944178581237793,0.5527604982605215,0.09789331271743332
0,819,0.07685190439224243,0.5547714802000618,0.09808658678005412
0,823,0.08788447827100754,0.5522443331180885,0.09762756088132972
0,826,0.08303190767765045,0.5502113013602349,0.09745844607653653
0,828,0.08087112754583359,0.5506694645578432,0.09721685349826054
0,829,0.08323248475790024,0.5512222240505564,0.09714437572477773
0,830,0.0780843123793602,0.5518680131652428,0.09770003865481253
0,831,0.07644158601760864,0.5520621538851378,0.09789331271743332
0,832,0.07918579876422882,0.5525551789181121,0.09774835717046772
0,833,0.0820029005408287,0.5540839446367426,0.09801410900657131
0,839,0.08040999621152878,0.551458964272086,0.09712021646695014
0,840,0.081354059278965,0.5527372765074788,0.09728933127174333
0,841,0.07525739073753357,0.5530697037948641,0.09738596830305372
0,845,0.07762991636991501,0.5523812930289719,0.09712021646695014
0,846,0.0744413509964943,0.5518606127056791,0.09731349052957093
0,847,0.07014884799718857,0.5507509247734852,0.09733764978739853
0,850,0.07895242422819138,0.5504773943488609,0.09728933127174333
0,851,0.08634991943836212,0.5517988528522288,0.09743428681870893
0,853,0.0704863891005516,0.5546809550971056,0.09743428681870893
0,858,0.08029033243656158,0.5563109836167436,0.09726517201391573
0,861,0.08069201558828354,0.5548685343213657,0.09741012756088133
0,863,0.07422161847352982,0.5546985200195248,0.09779667568612292
0,864,0.07126187533140182,0.5547230387356656,0.09753092385001932
0,865,0.0774335265159607,0.5557908796032899,0.09832817935833012
0,867,0.06993608176708221,0.5530476149681007,0.09731349052957093
0,868,0.0719650611281395,0.5531535819044087,0.09738596830305372
